15395,0.8,0.66,0.6319197,1.1796563
15400,0.64,0.68,0.85517013,0.75151706
15405,0.78,0.78,0.748645,0.6755995
15410,0.78,0.74,0.7212096,0.8285773
15415,0.6,0.74,0.82955027,0.938116
15420,0.76,0.58,0.7213947,1.1299325
15425,0.74,0.66,0.84518695,0.78145164
15430,0.78,0.58,0.60517526,1.0202614
15435,0.76,0.72,0.7455961,0.8159082
15440,0.76,0.7,0.6857416,0.87082064
15445,0.7,0.68,0.9070805,0.70274514
15450,0.76,0.62,0.6308585,1.0113434
15455,0.72,0.7,0.8605139,0.96519244
15460,0.64,0.64,1.1265122,0.91092867
15465,0.66,0.74,0.8329942,0.81558937
15470,0.8,0.62,0.61101264,1.0006391
15475,0.78,0.58,0.7133019,0.9339826
15480,0.68,0.7,0.8830356,0.7562561
15485,0.66,0.62,0.89820266,1.2676342
15490,0.78,0.66,0.9247333,0.9337224
15495,0.8,0.66,0.61004186,1.1301253
15500,0.76,0.72,0.7981805,0.8133078
15505,0.76,0.76,0.7929248,0.6735572
15510,0.6,0.76,1.1051998,0.7756807
15515,0.58,0.76,1.2125436,0.81055534
15520,0.66,0.64,0.94871116,0.9572424
15525,0.68,0.8,1.0526004,0.8488033
15530,0.66,0.56,0.7928377,1.1872203
15535,0.54,0.76,1.0162734,0.687181
15540,0.68,0.72,0.8164551,0.94594055
15545,0.7,0.64,0.78694075,0.8556711
15550,0.66,0.64,0.79456973,0.9380922
15555,0.68,0.6,0.83833116,0.9189177
15560,0.66,0.68,0.7557675,1.0390419
15565,0.7,0.7,0.81262803,0.8994397
15570,0.78,0.62,0.8097081,1.0097336
15575,0.78,0.7,0.69418335,0.93847185
15580,0.8,0.78,0.77817595,0.76860106
15585,0.7,0.46,0.79003143,1.2406132
15590,0.82,0.62,0.6835137,1.1100149
15595,0.6,0.68,1.0848731,1.1509819
15600,0.8,0.78,0.6896685,0.792191
15605,0.68,0.8,0.87872833,0.64415115
15610,0.68,0.74,0.77251554,0.6735075
15615,0.68,0.7,1.1464828,0.8637087
15620,0.76,0.56,0.7452313,1.1187979
15625,0.72,0.78,0.722866,0.73499864
15630,0.68,0.56,0.89807343,1.057928
15635,0.74,0.7,0.80696416,0.81735885
15640,0.76,0.64,0.7595635,0.9869633
15645,0.8,0.68,0.58049005,0.7136952
15650,0.66,0.62,0.7069479,0.88125396
15655,0.7,0.7,0.79619163,0.999751
15660,0.78,0.66,0.7116684,0.9320447
15665,0.68,0.72,0.881387,0.89967155
15670,0.7,0.54,0.636511,0.9407156
15675,0.8,0.68,0.7529673,0.91839
15680,0.74,0.72,0.77462137,0.68056273
15685,0.74,0.66,0.7269685,1.1741375
15690,0.76,0.68,0.76034546,0.9606949
15695,0.68,0.68,1.1375498,1.2021523
15700,0.78,0.76,0.91529024,0.7067155
15705,0.6,0.7,0.82630765,0.6514089
15710,0.68,0.72,0.9706192,0.73917615
15715,0.8,0.76,0.5910388,0.7200075
15720,0.68,0.56,0.79960495,0.985951
15725,0.64,0.74,0.88256216,0.7724712
15730,0.7,0.56,0.7856819,1.1337483
15735,0.7,0.74,0.9024263,0.8308836
15740,0.72,0.7,0.68727523,0.9605472
15745,0.78,0.66,0.8555345,0.8313443
15750,0.76,0.6,0.5627716,1.0047816
15755,0.82,0.58,0.5453973,0.99998933
15760,0.7,0.58,0.8166176,0.9006424
15765,0.64,0.62,0.8584285,0.87605506
15770,0.66,0.66,1.016784,1.0431926
15775,0.66,0.64,0.760889,0.9299328
15780,0.76,0.76,0.74285704,0.84740186
15785,0.64,0.52,0.86449546,1.2916418
15790,0.72,0.64,0.6781073,0.9654813
15795,0.72,0.62,0.68212545,1.2581193
15800,0.72,0.7,0.6983006,0.76614946
15805,0.7,0.8,0.8994528,0.66448706
15810,0.74,0.8,0.6710936,0.70872587
15815,0.66,0.66,0.9574452,0.88145804
15820,0.64,0.56,0.8531233,1.0145186
15825,0.78,0.68,0.5737128,0.73711395
15830,0.66,0.6,0.9799473,1.0079966
15835,0.7,0.78,0.8069774,0.7175457
15840,0.64,0.76,0.9631144,0.95078254
15845,0.7,0.72,0.8259861,0.83879507
15850,0.8,0.6,0.6381275,0.87711364
15855,0.8,0.64,0.6342101,0.9036922
15860,0.72,0.68,0.82674044,0.84929055
15865,0.7,0.7,0.90521944,0.7740213
15870,0.78,0.58,0.7596367,1.0488701
15875,0.72,0.68,0.95286256,0.9093187
15880,0.7,0.66,0.903665,0.87456393
15885,0.7,0.56,0.8337721,1.1815174
15890,0.8,0.64,0.7783795,1.0450886
15895,0.7,0.64,0.7360332,1.0157014
15900,0.82,0.72,0.8343975,0.7003648
15905,0.78,0.74,0.62062323,0.6714704
15910,0.8,0.82,0.7038026,0.67971283
15915,0.7,0.7,0.90881175,0.8714412
15920,0.8,0.54,0.75337076,1.025891
15925,0.82,0.76,0.69127214,0.7863762
15930,0.8,0.58,0.7146375,1.102402
15935,0.8,0.72,0.4387999,0.8282129
15940,0.72,0.74,0.7103776,0.93500215
15945,0.66,0.66,0.96131796,0.7839405
15950,0.78,0.62,0.6191742,0.93144286
15955,0.8,0.7,0.69723815,0.940151
15960,0.72,0.68,0.59506834,0.99441665
15965,0.76,0.76,0.7304811,0.84644526
15970,0.64,0.6,0.88808596,1.0565834
15975,0.78,0.68,0.8293946,0.89800626
15980,0.72,0.78,0.9457767,0.777578
15985,0.8,0.58,0.75534624,1.1972122
15990,0.76,0.62,0.65350604,1.0610138
15995,0.74,0.7,0.5982872,1.0972377
16000,0.76,0.72,0.914427,0.84091264
16005,0.8,0.78,0.94477755,0.6883495
16010,0.62,0.76,0.8960998,0.8021603
16015,0.8,0.58,0.8086527,0.89207006
16020,0.82,0.58,0.6772251,1.050058
16025,0.82,0.72,0.62328017,0.90071887
16030,0.74,0.56,0.72771335,1.1050785
16035,0.72,0.68,0.84090513,0.7904751
16040,0.78,0.68,0.76165235,0.91711897
16045,0.64,0.66,0.95293236,0.8001281
16050,0.76,0.68,0.7490404,0.9619508
16055,0.72,0.66,0.8711779,0.98789304
16060,0.78,0.64,0.6765452,0.933227
16065,0.74,0.64,0.694219,0.9667151
16070,0.82,0.6,0.5749328,0.9246335
16075,0.86,0.62,0.5315712,0.85562325
16080,0.72,0.74,0.8519841,0.75839216
16085,0.6,0.62,0.9780074,1.2055479
16090,0.76,0.68,0.7540752,1.0882677
16095,0.74,0.68,0.91781515,1.1862304
16100,0.84,0.78,0.54942036,0.87802225
16105,0.8,0.78,0.6737204,0.68075174
16110,0.8,0.76,0.6620615,0.789214
16115,0.74,0.82,0.91244423,0.72835296
16120,0.72,0.64,0.83634,1.0051402
16125,0.74,0.74,0.6509386,0.8786888
16130,0.86,0.62,0.70283693,1.0539429
16135,0.72,0.78,0.89795387,0.9262976
16140,0.74,0.72,0.8076347,0.8129441
16145,0.74,0.66,0.8745153,0.81077576
16150,0.7,0.62,0.8565544,0.88184893
16155,0.58,0.6,0.9386802,0.8999617
16160,0.64,0.62,0.9120592,0.91204774
16165,0.76,0.68,0.64299965,0.8360261
16170,0.7,0.56,0.86464155,0.9803997
16175,0.72,0.64,0.7613333,0.9157298
16180,0.64,0.74,0.9973392,0.8388691
16185,0.74,0.48,0.78497803,1.0309654
16190,0.86,0.6,0.44529167,1.0356789
16195,0.56,0.64,1.0576619,1.0649133
16200,0.68,0.72,0.886739,0.781765
16205,0.78,0.76,0.7118858,0.672675
16210,0.72,0.78,0.95878625,0.84324235
16215,0.78,0.68,0.8508514,0.7718926
16220,0.76,0.6,0.7870945,1.0353404
16225,0.84,0.7,0.6535484,0.86425185
16230,0.66,0.58,0.95566726,1.0280368
16235,0.8,0.72,0.6184582,0.9908151
16240,0.62,0.66,0.94487906,1.0197487
16245,0.78,0.68,0.64624375,0.7297172
16250,0.68,0.64,0.69396424,0.83043945
16255,0.8,0.64,0.51282173,0.88158655
16260,0.74,0.7,0.8529326,0.9728714
16265,0.68,0.7,0.8035039,0.78720117
16270,0.8,0.64,0.7330303,1.0934417
16275,0.68,0.66,0.8455554,0.8981326
16280,0.76,0.78,0.65914106,0.71224296
16285,0.82,0.54,0.58397156,1.2688609
16290,0.68,0.6,0.82160264,1.0432107
16295,0.88,0.64,0.5437745,1.1797383
16300,0.68,0.7,0.9371768,0.87169784
16305,0.76,0.76,0.7146414,0.627486
16310,0.72,0.74,0.7269178,0.74079347
16315,0.64,0.72,0.74415857,0.8672548
16320,0.74,0.64,0.660398,0.9721393
16325,0.72,0.7,0.7925289,0.7783151
16330,0.8,0.56,0.59059983,0.94392836
16335,0.7,0.72,0.7883385,0.7261904
16340,0.7,0.7,0.6601511,0.92494357
16345,0.66,0.74,0.9174053,0.739761
16350,0.78,0.68,0.61843956,0.9229475
16355,0.74,0.64,0.9512789,0.9762484
16360,0.62,0.72,1.1151195,0.9373242
16365,0.64,0.64,0.89354587,0.81172407
16370,0.74,0.6,0.5400236,1.0722476
16375,0.8,0.64,0.57891095,0.83227617
16380,0.66,0.74,0.79337955,0.7207935
16385,0.64,0.5,0.9117221,1.1140113
16390,0.68,0.58,0.8121614,1.0403526
16395,0.82,0.72,0.57642657,1.1266469
16400,0.76,0.7,0.7759489,0.83470803
16405,0.72,0.76,0.84543246,0.6981127
16410,0.7,0.76,1.0856782,0.7449254
16415,0.58,0.76,1.1796001,0.72828764
16420,0.68,0.64,0.86477554,0.98970336
16425,0.54,0.68,1.0161972,0.88299745
16430,0.66,0.56,0.8228018,1.073821
16435,0.68,0.78,1.0432539,0.9180913
16440,0.72,0.64,0.80433446,0.94042206
16445,0.68,0.76,0.78494704,0.8065698
16450,0.74,0.7,0.7350246,0.94474715
16455,0.76,0.64,0.69488096,0.9553196
16460,0.72,0.6,0.8762526,0.9169151
16465,0.7,0.64,0.94687575,0.90996087
16470,0.74,0.66,0.61881906,1.0666443
16475,0.74,0.7,0.77784723,0.8725017
16480,0.76,0.74,0.79440147,0.84263766
16485,0.72,0.6,0.7375949,1.2073518
16490,0.76,0.64,0.6798864,0.93940157
16495,0.58,0.68,1.1189659,1.1631489
16500,0.78,0.7,0.6632335,0.76162773
16505,0.72,0.78,0.8409489,0.659668
16510,0.78,0.8,0.7592711,0.7043965
16515,0.66,0.72,1.1588311,0.7499134
16520,0.74,0.62,0.7690198,0.9648541
16525,0.66,0.74,0.88380724,0.7958767
16530,0.68,0.66,0.85223407,1.0420487
16535,0.72,0.74,0.6239553,0.8170694
16540,0.76,0.6,0.6816178,0.8769141
16545,0.76,0.7,0.59325004,0.61859477
16550,0.78,0.64,0.657904,0.9437015
16555,0.74,0.58,0.71880805,0.8601905
16560,0.76,0.7,0.7791457,0.88787323
16565,0.62,0.7,0.94924957,0.73053724
16570,0.72,0.6,0.6114278,0.9683081
16575,0.7,0.68,0.8720014,0.868757
16580,0.72,0.74,0.9189099,0.705592
16585,0.7,0.56,0.72306824,1.0494457
16590,0.74,0.6,0.8359912,0.9174156
16595,0.66,0.7,0.88695806,1.0965194
16600,0.62,0.74,0.8958049,0.7585089
16605,0.7,0.76,0.8613425,0.71271
16610,0.58,0.68,1.0349867,0.6965958
16615,0.76,0.72,0.6464915,0.7908382
16620,0.7,0.58,0.794344,1.0703789
16625,0.68,0.74,0.86198366,0.7825502
16630,0.76,0.58,0.7907436,1.0561779
16635,0.68,0.76,0.7625027,0.86701906
16640,0.74,0.66,0.7035744,0.8854618
16645,0.76,0.68,0.76638913,0.7848854
16650,0.8,0.64,0.57314295,0.87690926
16655,0.8,0.66,0.5620151,0.88976526
16660,0.72,0.68,0.789986,1.0788999
16665,0.68,0.7,0.8602605,0.8279594
16670,0.72,0.62,0.90163344,1.0662398
16675,0.72,0.7,0.79186404,0.94040877
16680,0.7,0.68,0.7364589,0.74602455
16685,0.76,0.48,0.85704595,1.1827943
16690,0.76,0.62,0.6445973,0.86385846
16695,0.82,0.7,0.8239394,1.1227732
16700,0.74,0.76,0.61099213,0.7749521
16705,0.74,0.78,0.97805804,0.5859737
16710,0.76,0.74,0.78783387,0.7268547
16715,0.64,0.7,0.95987946,0.7980246
16720,0.76,0.52,0.7534921,0.99606824
16725,0.84,0.66,0.6149701,0.7716304
16730,0.64,0.48,0.934728,1.1125151
16735,0.7,0.74,0.93024606,0.72989947
16740,0.66,0.64,0.9500713,0.9214864
16745,0.68,0.66,0.8709264,0.76398903
16750,0.78,0.62,0.6619923,0.8959358
16755,0.88,0.62,0.59751594,0.867003
16760,0.68,0.68,0.74614763,0.88935095
16765,0.74,0.68,0.7319777,0.8343017
16770,0.76,0.62,0.77661467,1.1012182
16775,0.64,0.62,0.9374297,0.78093314
16780,0.64,0.76,0.8513416,0.8586478
16785,0.7,0.62,0.8105359,1.114495
16790,0.74,0.66,0.7568243,0.9424436
16795,0.74,0.72,0.82666093,1.0722797
16800,0.78,0.64,0.7862383,0.8258353
16805,0.82,0.76,0.628761,0.74672663
16810,0.78,0.76,0.68317026,0.6898462
16815,0.68,0.72,0.7373538,0.8489906
16820,0.76,0.54,0.79837054,1.0932826
16825,0.8,0.76,0.78331494,0.65382105
16830,0.76,0.56,0.7060683,1.1260127
16835,0.86,0.68,0.4571499,0.8203137
16840,0.76,0.66,0.7628804,0.8794243
16845,0.64,0.76,0.80775607,0.769512
16850,0.8,0.62,0.56746435,0.9248355
16855,0.78,0.72,0.708526,0.8740272
16860,0.74,0.72,0.66735834,0.9174113
16865,0.8,0.68,0.6609889,0.76426005
16870,0.7,0.64,0.8651965,0.9502351
16875,0.76,0.66,0.902728,0.79591584
16880,0.64,0.74,0.9528793,0.8071472
16885,0.72,0.54,0.8016734,1.1289334
16890,0.78,0.58,0.61184156,1.0697736
16895,0.76,0.68,0.56257457,1.1056209
16900,0.76,0.74,0.7907461,0.8363524
16905,0.7,0.8,0.8662161,0.7054454
16910,0.62,0.76,0.90148854,0.7163723
16915,0.76,0.7,0.71422213,0.840841
16920,0.78,0.6,0.6996052,1.026171
16925,0.8,0.72,0.5786211,0.8499723
16930,0.76,0.48,0.7713094,1.1780624
16935,0.64,0.74,0.8994496,0.7167275
16940,0.74,0.72,0.7921071,0.9306678
16945,0.7,0.66,1.1348461,0.8736733
16950,0.76,0.56,0.70394486,0.8718756
16955,0.68,0.76,0.80569273,0.8715555
16960,0.8,0.64,0.5515542,0.8923743
16965,0.84,0.7,0.5994221,0.8469545
16970,0.78,0.54,0.56530374,0.973293
16975,0.76,0.66,0.4610488,0.9081645
16980,0.66,0.78,0.8549507,0.8006178
16985,0.7,0.5,0.87568957,1.1253154
16990,0.78,0.64,0.65909284,0.93519545
16995,0.72,0.7,0.7687751,0.9853384
17000,0.84,0.68,0.5356849,0.8631127
17005,0.8,0.84,0.5717327,0.65474284
17010,0.7,0.76,0.65750086,0.8555643
17015,0.66,0.68,0.80977243,0.7579221
17020,0.66,0.58,0.787292,0.9828207
17025,0.72,0.78,0.7888437,0.7753305
17030,0.78,0.64,0.6644747,1.0325222
17035,0.72,0.72,0.9104979,0.73951036
17040,0.74,0.68,0.78865904,0.84327227
17045,0.62,0.62,0.9388442,0.7512515
17050,0.7,0.72,0.8772673,0.8371882
17055,0.64,0.64,0.95149493,0.8762499
17060,0.76,0.62,0.75575083,0.9289667
17065,0.82,0.7,0.65468836,0.76027673
17070,0.7,0.52,0.9068143,1.0064013
17075,0.78,0.64,0.7326685,0.88144517
17080,0.66,0.68,0.9825714,0.7437487
17085,0.76,0.6,0.73691577,1.1766356
17090,0.84,0.58,0.45761833,1.0312238
17095,0.62,0.72,1.0813092,1.1255605
17100,0.6,0.66,0.8557827,0.75240827
17105,0.76,0.72,0.6750554,0.6778508
17110,0.74,0.72,1.0066227,0.8072038
17115,0.74,0.74,0.91681653,0.8203785
17120,0.76,0.68,0.76654696,1.0528203
17125,0.8,0.78,0.59669036,0.75429016
17130,0.64,0.54,1.048106,1.095497
17135,0.78,0.68,0.6008648,0.9006236
17140,0.58,0.64,0.99705637,1.0024196
17145,0.78,0.7,0.696661,0.69791734
17150,0.72,0.66,0.75959074,0.93924886
17155,0.82,0.66,0.5327271,0.847413
17160,0.74,0.68,0.7783245,0.94131833
17165,0.74,0.76,0.73328555,0.7686496
17170,0.78,0.68,0.6579232,1.0586537
17175,0.64,0.68,0.93996024,0.875393
17180,0.68,0.78,0.6521095,0.7534225
17185,0.74,0.56,0.6601477,1.068483
17190,0.66,0.62,0.7697789,0.88665473
17195,0.76,0.7,0.56330884,1.0431613
17200,0.74,0.72,0.9019268,0.81286055
17205,0.72,0.78,0.7029579,0.7271941
17210,0.76,0.7,0.7027241,0.7759811
17215,0.76,0.66,0.66256845,0.87405187
17220,0.8,0.56,0.60644966,1.0913078
17225,0.72,0.7,0.85448456,0.74000096
17230,0.72,0.58,0.5922264,1.0940405
17235,0.72,0.72,0.75377715,0.85279024
17240,0.74,0.72,0.64911383,0.8732768
17245,0.68,0.68,0.80198485,0.72956663
17250,0.78,0.62,0.61479914,0.96561325
17255,0.74,0.7,0.84386516,0.8202919
17260,0.72,0.72,1.007189,0.8551349
17265,0.7,0.66,0.7251043,0.7646328
17270,0.82,0.64,0.62272125,0.934652
17275,0.8,0.68,0.63241625,0.849637
17280,0.78,0.78,0.6835643,0.68498385
17285,0.62,0.54,0.90245086,1.1950727
17290,0.7,0.64,0.7852736,1.0424384
17295,0.86,0.72,0.660034,1.1610929
17300,0.7,0.7,0.75345373,0.7791346
17305,0.78,0.76,0.7340185,0.6438813
17310,0.7,0.72,1.0303799,0.6621247
17315,0.6,0.78,1.110449,0.7161975
17320,0.72,0.66,0.87058204,0.9357791
17325,0.6,0.68,1.0320897,0.80990446
17330,0.66,0.58,0.86029553,1.120662
17335,0.68,0.68,0.8417519,0.8849179
17340,0.72,0.7,0.72242486,0.79377854
17345,0.66,0.72,0.7693518,0.78578943
17350,0.7,0.58,0.7283243,0.9652211
17355,0.74,0.66,0.658438,0.92464143
17360,0.72,0.74,0.72996664,0.952023
17365,0.78,0.72,0.76118106,0.8226665
17370,0.8,0.6,0.6700905,1.0283682
17375,0.82,0.68,0.79820704,0.94052887
17380,0.68,0.72,0.73368424,0.8204356
17385,0.68,0.54,0.78103286,1.1614593
17390,0.84,0.7,0.6032846,0.95585257
17395,0.58,0.64,1.0927631,1.1895427
17400,0.78,0.76,0.6565382,0.78740263
17405,0.74,0.78,0.84067273,0.6015867
17410,0.64,0.76,0.7527997,0.6922308
17415,0.62,0.66,1.0482974,0.78852373
17420,0.78,0.58,0.7135179,1.088842
17425,0.68,0.7,0.74176526,0.74148446
17430,0.68,0.64,0.85449713,1.0603135
17435,0.76,0.66,0.76439744,0.8068761
17440,0.8,0.64,0.6561712,0.9129178
17445,0.72,0.64,0.57536703,0.66594756
17450,0.74,0.66,0.6952626,0.8746425
17455,0.76,0.58,0.6982752,0.924532
17460,0.76,0.64,0.7295886,0.95228547
17465,0.7,0.7,0.9053737,0.7107245
17470,0.76,0.62,0.6815416,0.99441755
17475,0.82,0.64,0.8052406,0.78683335
17480,0.76,0.7,0.9082205,0.75010663
17485,0.8,0.56,0.6840028,1.1170056
17490,0.76,0.58,0.79422,1.0241855
17495,0.72,0.66,0.8437976,1.1296192
17500,0.7,0.64,0.7753146,0.7047477
17505,0.72,0.76,0.83972573,0.63793266
17510,0.74,0.78,0.8311003,0.63162017
17515,0.86,0.72,0.5595444,0.8490706
17520,0.8,0.66,0.7711222,0.9838829
17525,0.72,0.78,0.9890031,0.71624947
17530,0.78,0.6,0.8111949,1.0665812
17535,0.72,0.74,0.94908327,0.86799043
17540,0.66,0.66,0.6888509,0.7949878
17545,0.82,0.66,0.6812941,0.84363747
17550,0.8,0.64,0.6109205,0.88842237
17555,0.86,0.58,0.56176996,0.8950531
17560,0.78,0.62,0.7355399,0.98791677
17565,0.76,0.74,0.8179763,0.69464797
17570,0.72,0.66,0.9319164,0.95951414
17575,0.74,0.7,0.81064767,0.8866809
17580,0.7,0.7,0.6867166,0.7928755
17585,0.7,0.58,0.9037273,1.1843822
17590,0.8,0.64,0.7122525,1.0317943
17595,0.76,0.68,0.78299975,1.0311352
17600,0.76,0.74,0.60727715,0.78270173
17605,0.66,0.7,0.91817534,0.6850673
17610,0.72,0.74,0.76830506,0.72352976
17615,0.7,0.66,0.8625885,0.8537137
17620,0.76,0.62,0.7437499,1.0289345
17625,0.82,0.72,0.65067464,0.7984387
17630,0.66,0.58,0.98631805,1.0347673
17635,0.68,0.72,0.7596915,0.7610707
17640,0.68,0.74,0.7893946,0.8299864
17645,0.7,0.66,0.9580498,0.79163283
17650,0.8,0.68,0.6523408,0.87182826
17655,0.82,0.64,0.617285,0.9650952
17660,0.72,0.7,0.7427409,0.8343427
17665,0.74,0.7,0.7713672,0.75623685
17670,0.78,0.58,0.7557167,1.1177812
17675,0.66,0.64,0.9275761,0.8453357
17680,0.74,0.74,0.79453415,0.82484657
17685,0.76,0.64,0.8015015,1.134657
17690,0.8,0.56,0.64878255,1.0313306
17695,0.76,0.7,0.7907205,1.140266
17700,0.82,0.72,0.73881334,0.7718451
17705,0.78,0.8,0.63809514,0.64758575
17710,0.82,0.82,0.69639224,0.7001024
17715,0.64,0.66,0.73627365,0.8769087
17720,0.78,0.56,0.6471749,1.0254723
17725,0.78,0.66,0.73694307,0.7365827
17730,0.7,0.6,0.71092546,1.0763044
17735,0.84,0.78,0.4580043,0.7761429
17740,0.74,0.72,0.75029963,0.83621824
17745,0.72,0.62,0.7539572,0.72197294
17750,0.76,0.68,0.48307785,0.9084757
17755,0.74,0.62,0.6947142,0.81369996
17760,0.76,0.72,0.58595717,0.9496713
17765,0.74,0.72,0.71243864,0.7765321
17770,0.76,0.7,0.83985734,0.9646326
17775,0.7,0.66,0.76065737,0.83545744
17780,0.74,0.74,0.8752859,0.6762453
17785,0.74,0.66,0.605699,1.0505775
17790,0.86,0.66,0.639535,0.87150115
17795,0.78,0.7,0.6036538,1.0337062
17800,0.78,0.7,0.7344399,0.72255546
17805,0.68,0.72,0.9234581,0.5976681
17810,0.64,0.76,0.8904634,0.76209664
17815,0.78,0.7,0.7581206,0.8937154
17820,0.78,0.56,0.668088,1.0883229
17825,0.8,0.76,0.5663676,0.78689986
17830,0.78,0.68,0.7303796,1.0236337
17835,0.7,0.76,0.7784503,0.7168587
17840,0.74,0.78,0.8030292,0.8677602
17845,0.62,0.64,0.89802843,0.84645355
17850,0.72,0.62,0.72113055,0.99393845
17855,0.64,0.72,0.7781214,0.91956323
17860,0.86,0.7,0.4851593,0.8629982
17865,0.78,0.74,0.64956886,0.8087625
17870,0.82,0.68,0.5760844,0.9583441
17875,0.8,0.64,0.53592306,1.0035759
17880,0.6,0.74,0.886685,0.7160097
17885,0.72,0.64,0.88706267,1.1832709
17890,0.84,0.62,0.7600842,0.82770514
17895,0.74,0.74,0.86549973,1.0888581
17900,0.78,0.66,0.5038992,0.7767882
17905,0.86,0.8,0.6662595,0.67157394
17910,0.76,0.72,0.7088824,0.7871678
17915,0.72,0.78,0.882571,0.6764363
17920,0.72,0.58,0.7784451,1.0523067
17925,0.76,0.76,0.73420984,0.65377176
17930,0.78,0.56,0.67438745,1.0439394
17935,0.68,0.76,0.8709021,0.7974575
17940,0.74,0.76,0.7130568,0.88779646
17945,0.74,0.62,0.9528557,0.7593961
17950,0.72,0.78,0.78502136,0.9204927
17955,0.64,0.68,0.9518039,0.8472014
17960,0.68,0.68,0.8238089,0.82488513
17965,0.82,0.8,0.64291054,0.77399427
17970,0.72,0.66,0.84337837,0.99384063
17975,0.7,0.68,0.8608934,0.89969826
17980,0.66,0.76,0.9595344,0.696988
17985,0.8,0.62,0.7549826,1.064024
17990,0.82,0.7,0.4897751,0.9929149
17995,0.7,0.62,0.92782754,1.2139248
18000,0.7,0.72,0.902038,0.73763174
18005,0.8,0.68,0.7310897,0.68995667
18010,0.7,0.76,0.8374982,0.7452133
18015,0.74,0.74,0.877557,0.7026851
18020,0.82,0.56,0.6962673,1.029221
18025,0.82,0.76,0.60978234,0.72465044
18030,0.72,0.5,0.93624437,0.9172851
18035,0.84,0.76,0.60285705,0.6955869
18040,0.66,0.7,0.8313864,0.81551576
18045,0.74,0.74,0.67172587,0.812342
18050,0.84,0.7,0.67271733,0.94904
18055,0.76,0.66,0.50997347,0.8133554
18060,0.74,0.68,0.8346892,0.962759
18065,0.74,0.78,0.7783298,0.7764266
18070,0.76,0.54,0.57725614,0.9752221
18075,0.64,0.66,0.92655396,0.85733366
18080,0.74,0.76,0.60175824,0.76555014
18085,0.76,0.54,0.6341931,1.1525253
18090,0.72,0.62,0.7666936,1.0453963
18095,0.86,0.72,0.5600933,1.0712985
18100,0.66,0.7,0.8750026,0.7766162
18105,0.78,0.74,0.7115403,0.6657837
18110,0.74,0.74,0.64608836,0.7124399
18115,0.7,0.68,0.70624727,0.9299993
18120,0.78,0.6,0.57902795,0.995594
18125,0.74,0.68,0.8098791,0.7631921
18130,0.84,0.64,0.56020314,1.10424
18135,0.76,0.66,0.7460523,0.7898368
18140,0.8,0.68,0.6493433,0.9070764
18145,0.72,0.72,0.798971,0.79976916
18150,0.72,0.6,0.5891603,0.8055667
18155,0.74,0.66,0.79631424,0.837234
18160,0.56,0.66,1.0317158,0.8798875
18165,0.68,0.68,0.7508277,0.799564
18170,0.72,0.62,0.54286903,1.0099202
18175,0.76,0.6,0.6045551,0.91430616
18180,0.72,0.74,0.68147296,0.7642387
18185,0.66,0.64,0.8785234,1.1829036
18190,0.76,0.7,0.8273318,0.9306576
18195,0.88,0.68,0.6349255,1.1015136
18200,0.74,0.72,0.73368585,0.8138643
18205,0.76,0.72,0.8638466,0.6478245
18210,0.64,0.76,1.0397087,0.7340848
18215,0.62,0.74,1.114101,0.8168784
18220,0.74,0.6,0.85152143,1.0904777
18225,0.62,0.78,0.953486,0.7905257
18230,0.66,0.56,0.8091932,1.1652417
18235,0.68,0.76,0.8367927,0.7394099
18240,0.7,0.66,0.6988686,0.8759469
18245,0.7,0.64,0.7544763,0.7344812
18250,0.76,0.72,0.74470717,0.9313103
18255,0.7,0.68,0.65473384,0.93822867
18260,0.74,0.7,0.6920572,0.92642105
18265,0.66,0.7,0.82241714,0.782045
18270,0.84,0.6,0.6376029,0.8646968
18275,0.76,0.68,0.7460338,0.8847897
18280,0.82,0.72,0.6628229,0.7287198
18285,0.64,0.54,0.8149187,1.0927159
18290,0.76,0.6,0.65866876,0.96545756
18295,0.56,0.66,1.020706,1.0352193
18300,0.78,0.76,0.57031125,0.7023279
18305,0.74,0.72,0.89194846,0.55824953
18310,0.68,0.7,0.6761867,0.71926254
18315,0.62,0.66,1.0292248,0.75921893
18320,0.74,0.64,0.83830965,1.0754619
18325,0.68,0.76,0.7378854,0.69758147
18330,0.72,0.52,0.8565036,1.1579243
18335,0.76,0.72,0.6100244,0.72129256
18340,0.74,0.72,0.64003146,0.89498293
18345,0.8,0.68,0.5800505,0.741176
18350,0.86,0.64,0.630524,0.89399016
18355,0.82,0.64,0.69120735,0.87838304
18360,0.74,0.6,0.7163582,0.94492203
18365,0.62,0.72,0.9540375,0.7484177
18370,0.76,0.6,0.5853694,0.9663095
18375,0.86,0.68,0.80759287,0.76532257
18380,0.7,0.8,0.74669456,0.6560996
18385,0.78,0.58,0.72959715,1.096107
18390,0.82,0.54,0.7405274,0.9263658
18395,0.72,0.7,0.8365891,1.0327747
18400,0.74,0.68,0.8768642,0.81202173
18405,0.7,0.82,0.71420705,0.6211123
18410,0.7,0.76,0.87450415,0.65055025
18415,0.84,0.76,0.67428,0.8082257
18420,0.72,0.6,0.7498591,1.0050955
18425,0.64,0.78,0.7723933,0.78497773
18430,0.82,0.58,0.6390824,1.0431678
18435,0.74,0.78,0.8213496,0.7676533
18440,0.66,0.62,0.6236218,0.773719
18445,0.76,0.62,0.69938713,0.7671831
18450,0.86,0.72,0.5304711,0.88199234
