DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
743 - UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W/O CC/MCC,410010,WOMEN & INFANTS HOSPITAL OF RHODE ISLAND,101 DUDLEY STREET,PROVIDENCE,RI,2905,RI - Providence,12,29500.92,22733.92,18184.83,41.79,-71.4
765 - CESAREAN SECTION W CC/MCC,410010,WOMEN & INFANTS HOSPITAL OF RHODE ISLAND,101 DUDLEY STREET,PROVIDENCE,RI,2905,RI - Providence,19,30617.0,23657.95,21822.16,41.79,-71.4
766 - CESAREAN SECTION W/O CC/MCC,410010,WOMEN & INFANTS HOSPITAL OF RHODE ISLAND,101 DUDLEY STREET,PROVIDENCE,RI,2905,RI - Providence,11,22082.82,21137.27,19818.0,41.79,-71.4
774 - VAGINAL DELIVERY W COMPLICATING DIAGNOSES,410010,WOMEN & INFANTS HOSPITAL OF RHODE ISLAND,101 DUDLEY STREET,PROVIDENCE,RI,2905,RI - Providence,14,27395.93,21734.57,18211.36,41.79,-71.4
775 - VAGINAL DELIVERY W/O COMPLICATING DIAGNOSES,410010,WOMEN & INFANTS HOSPITAL OF RHODE ISLAND,101 DUDLEY STREET,PROVIDENCE,RI,2905,RI - Providence,31,18431.03,19429.94,17327.29,41.79,-71.4
809 - MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,11,30775.09,12298.55,10989.64,41.82,-71.41
811 - RED BLOOD CELL DISORDERS W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,27,39013.37,13294.11,11679.85,41.82,-71.41
811 - RED BLOOD CELL DISORDERS W MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,18,20877.17,9455.28,8514.22,41.71,-71.46
811 - RED BLOOD CELL DISORDERS W MCC,410011,LANDMARK MEDICAL CENTER,115 CASS AVENUE,WOONSOCKET,RI,2895,RI - Providence,12,33419.42,9276.75,8215.08,42.0,-71.5
811 - RED BLOOD CELL DISORDERS W MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,14,20290.79,10035.29,9082.36,41.84,-71.39
812 - RED BLOOD CELL DISORDERS W/O MCC,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,13,13429.38,8543.54,6186.92,41.84,-71.44
812 - RED BLOOD CELL DISORDERS W/O MCC,410005,OUR LADY OF FATIMA HOSPITAL,200 HIGH SERVICE AVENUE,NORTH PROVIDENCE,RI,2904,RI - Providence,12,17172.0,6018.33,4613.67,41.85,-71.44
812 - RED BLOOD CELL DISORDERS W/O MCC,410006,NEWPORT HOSPITAL,FRIENDSHIP STREET,NEWPORT,RI,2840,RI - Providence,19,22048.16,6039.16,5091.58,41.49,-71.32
812 - RED BLOOD CELL DISORDERS W/O MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,61,30316.44,9617.69,7724.34,41.82,-71.41
812 - RED BLOOD CELL DISORDERS W/O MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,24,20728.17,6639.75,5483.25,41.71,-71.46
812 - RED BLOOD CELL DISORDERS W/O MCC,410011,LANDMARK MEDICAL CENTER,115 CASS AVENUE,WOONSOCKET,RI,2895,RI - Providence,14,22371.5,6280.14,5274.14,42.0,-71.5
812 - RED BLOOD CELL DISORDERS W/O MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,32,19060.13,6835.53,5748.16,41.84,-71.39
813 - COAGULATION DISORDERS,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,11,77143.73,24478.64,22637.18,41.82,-71.41
813 - COAGULATION DISORDERS,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,11,22067.82,13888.18,11530.73,41.84,-71.39
840 - LYMPHOMA & NON-ACUTE LEUKEMIA W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,12,100736.58,35056.83,31743.33,41.82,-71.41
841 - LYMPHOMA & NON-ACUTE LEUKEMIA W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,12,44438.75,15513.58,13585.08,41.82,-71.41
847 - CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,35,25800.86,12092.2,11180.29,41.82,-71.41
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410001,MEMORIAL HOSPITAL OF RHODE ISLAND,111 BREWSTER STREET,PAWTUCKET,RI,2860,RI - Providence,14,80578.21,49122.5,44255.93,41.88,-71.39
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,13,70667.46,36233.23,33396.69,41.84,-71.44
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410005,OUR LADY OF FATIMA HOSPITAL,200 HIGH SERVICE AVENUE,NORTH PROVIDENCE,RI,2904,RI - Providence,17,64936.59,30341.0,27968.53,41.85,-71.44
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410006,NEWPORT HOSPITAL,FRIENDSHIP STREET,NEWPORT,RI,2840,RI - Providence,12,79746.92,38492.42,36131.08,41.49,-71.32
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,105,134182.46,47707.11,44221.4,41.82,-71.41
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410008,SOUTH COUNTY HOSPITAL INC,100 KENYON AVE,WAKEFIELD,RI,2879,RI - Providence,15,76354.07,31991.07,31390.0,41.43,-71.54
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,66,110230.53,37260.62,31147.0,41.71,-71.46
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410011,LANDMARK MEDICAL CENTER,115 CASS AVENUE,WOONSOCKET,RI,2895,RI - Providence,25,134092.36,32015.2,31143.84,42.0,-71.5
853 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,44,93442.45,39143.23,32077.57,41.84,-71.39
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,14,57918.43,23385.21,21014.64,41.82,-71.41
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,13,55931.0,21906.15,12129.46,41.71,-71.46
854 - INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,13,48014.92,15541.38,14364.85,41.84,-71.39
856 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,19,112988.26,42258.16,37657.89,41.82,-71.41
857 - POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,13,36874.77,18643.38,16795.08,41.82,-71.41
863 - POSTOPERATIVE & POST-TRAUMATIC INFECTIONS W/O MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,18,37880.17,10532.33,9194.5,41.82,-71.41
866 - VIRAL ILLNESS W/O MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,15,17346.0,6555.53,4326.87,41.84,-71.39
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,19,200851.58,55071.05,48679.11,41.82,-71.41
870 - SEPTICEMIA OR SEVERE SEPSIS W MV >96 HOURS,410011,LANDMARK MEDICAL CENTER,115 CASS AVENUE,WOONSOCKET,RI,2895,RI - Providence,18,125150.0,40238.0,38827.89,42.0,-71.5
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410001,MEMORIAL HOSPITAL OF RHODE ISLAND,111 BREWSTER STREET,PAWTUCKET,RI,2860,RI - Providence,66,31404.85,18376.95,15752.65,41.88,-71.39
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,104,32643.62,15573.66,13665.23,41.84,-71.44
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410005,OUR LADY OF FATIMA HOSPITAL,200 HIGH SERVICE AVENUE,NORTH PROVIDENCE,RI,2904,RI - Providence,73,30677.12,12178.9,10552.95,41.85,-71.44
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410006,NEWPORT HOSPITAL,FRIENDSHIP STREET,NEWPORT,RI,2840,RI - Providence,55,32394.24,12185.67,10873.07,41.49,-71.32
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,465,52397.17,18749.0,16194.69,41.82,-71.41
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410008,SOUTH COUNTY HOSPITAL INC,100 KENYON AVE,WAKEFIELD,RI,2879,RI - Providence,65,35176.66,11138.91,10163.22,41.43,-71.54
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,287,41540.3,13426.02,11565.98,41.71,-71.46
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410011,LANDMARK MEDICAL CENTER,115 CASS AVENUE,WOONSOCKET,RI,2895,RI - Providence,193,45035.63,12327.99,11350.42,42.0,-71.5
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,254,40163.94,13713.34,12318.53,41.84,-71.39
871 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W MCC,410013,WESTERLY HOSPITAL,25 WELLS STREET,WESTERLY,RI,2891,RI - Providence,72,33803.97,11103.21,9490.6,41.36,-71.8
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410001,MEMORIAL HOSPITAL OF RHODE ISLAND,111 BREWSTER STREET,PAWTUCKET,RI,2860,RI - Providence,14,21243.79,10943.86,8887.93,41.88,-71.39
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,33,23200.09,9737.61,7748.39,41.84,-71.44
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410005,OUR LADY OF FATIMA HOSPITAL,200 HIGH SERVICE AVENUE,NORTH PROVIDENCE,RI,2904,RI - Providence,25,21986.0,7248.48,6058.0,41.85,-71.44
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410006,NEWPORT HOSPITAL,FRIENDSHIP STREET,NEWPORT,RI,2840,RI - Providence,28,25194.68,7560.11,5977.46,41.49,-71.32
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,100,24973.82,10767.79,8716.46,41.82,-71.41
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410008,SOUTH COUNTY HOSPITAL INC,100 KENYON AVE,WAKEFIELD,RI,2879,RI - Providence,22,22926.77,6467.41,5477.23,41.43,-71.54
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,91,25697.56,8958.95,6306.04,41.71,-71.46
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410011,LANDMARK MEDICAL CENTER,115 CASS AVENUE,WOONSOCKET,RI,2895,RI - Providence,31,22460.58,7112.9,6202.45,42.0,-71.5
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,99,25093.55,8133.56,6665.32,41.84,-71.39
872 - SEPTICEMIA OR SEVERE SEPSIS W/O MV >96 HOURS W/O MCC,410013,WESTERLY HOSPITAL,25 WELLS STREET,WESTERLY,RI,2891,RI - Providence,25,21423.0,6680.64,5032.76,41.36,-71.8
880 - ACUTE ADJUSTMENT REACTION & PSYCHOSOCIAL DYSFUNCTION,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,12,18830.67,7670.0,6440.67,41.82,-71.41
880 - ACUTE ADJUSTMENT REACTION & PSYCHOSOCIAL DYSFUNCTION,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,17,20607.29,5694.35,4438.71,41.71,-71.46
881 - DEPRESSIVE NEUROSES,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,14,14693.5,7031.07,4972.21,41.84,-71.44
881 - DEPRESSIVE NEUROSES,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,58,19307.57,5688.53,4249.5,41.71,-71.46
882 - NEUROSES EXCEPT DEPRESSIVE,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,38,13518.11,7087.26,5298.66,41.84,-71.44
882 - NEUROSES EXCEPT DEPRESSIVE,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,15,17200.2,6771.13,4098.67,41.71,-71.46
883 - DISORDERS OF PERSONALITY & IMPULSE CONTROL,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,52,15374.46,12754.0,10610.4,41.84,-71.44
884 - ORGANIC DISTURBANCES & INTELLECTUAL DISABILITY,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,22,23908.14,11031.77,9759.0,41.82,-71.41
884 - ORGANIC DISTURBANCES & INTELLECTUAL DISABILITY,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,12,21825.92,6988.67,5973.5,41.84,-71.39
885 - PSYCHOSES,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,60,21704.37,10966.4,8568.12,41.84,-71.44
885 - PSYCHOSES,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,15,19888.47,10769.6,9484.07,41.82,-71.41
885 - PSYCHOSES,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,188,29375.43,8321.87,6564.67,41.71,-71.46
"894 - ALCOHOL/DRUG ABUSE OR DEPENDENCE, LEFT AMA",410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,25,7768.72,4913.6,3814.6,41.84,-71.44
896 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W MCC,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,17,27539.65,14448.71,11550.47,41.84,-71.44
896 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,30,35860.53,14822.17,12953.13,41.82,-71.41
896 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,19,27735.37,11742.32,9795.63,41.71,-71.46
896 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W MCC,410011,LANDMARK MEDICAL CENTER,115 CASS AVENUE,WOONSOCKET,RI,2895,RI - Providence,13,30998.69,10963.54,10074.0,42.0,-71.5
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,410001,MEMORIAL HOSPITAL OF RHODE ISLAND,111 BREWSTER STREET,PAWTUCKET,RI,2860,RI - Providence,17,14042.18,7819.94,6295.12,41.88,-71.39
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,410004,ROGER WILLIAMS MEDICAL CENTER,825 CHALKSTONE AVENUE,PROVIDENCE,RI,2908,RI - Providence,200,13530.72,7497.18,5574.46,41.84,-71.44
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,76,20142.12,7752.64,6536.96,41.82,-71.41
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,76,19507.67,5698.64,4554.93,41.71,-71.46
897 - ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHABILITATION THERAPY W/O MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,38,22880.82,6271.32,4855.5,41.84,-71.39
907 - OTHER O.R. PROCEDURES FOR INJURIES W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,25,101135.64,33735.68,31250.68,41.82,-71.41
908 - OTHER O.R. PROCEDURES FOR INJURIES W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,13,52264.31,19352.92,17357.85,41.82,-71.41
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,65,37264.91,13959.58,12152.8,41.82,-71.41
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,24,43876.38,11733.96,9129.25,41.71,-71.46
917 - POISONING & TOXIC EFFECTS OF DRUGS W MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,27,38828.11,11430.11,10325.56,41.84,-71.39
918 - POISONING & TOXIC EFFECTS OF DRUGS W/O MCC,410006,NEWPORT HOSPITAL,FRIENDSHIP STREET,NEWPORT,RI,2840,RI - Providence,11,14889.0,4686.36,3754.73,41.49,-71.32
918 - POISONING & TOXIC EFFECTS OF DRUGS W/O MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,37,23229.24,7461.76,6000.35,41.82,-71.41
918 - POISONING & TOXIC EFFECTS OF DRUGS W/O MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,23,16431.43,5639.09,4100.65,41.71,-71.46
918 - POISONING & TOXIC EFFECTS OF DRUGS W/O MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,27,19300.48,5438.81,4588.04,41.84,-71.39
919 - COMPLICATIONS OF TREATMENT W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,18,38562.22,17266.22,15755.78,41.82,-71.41
919 - COMPLICATIONS OF TREATMENT W MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,17,40091.88,14097.94,12250.76,41.84,-71.39
920 - COMPLICATIONS OF TREATMENT W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,20,34574.4,10657.35,8691.95,41.82,-71.41
920 - COMPLICATIONS OF TREATMENT W CC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,17,30355.59,8830.06,7289.41,41.84,-71.39
921 - COMPLICATIONS OF TREATMENT W/O CC/MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,11,20569.64,7480.91,6304.27,41.82,-71.41
948 - SIGNS & SYMPTOMS W/O MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,32,22905.25,7943.88,6554.53,41.82,-71.41
948 - SIGNS & SYMPTOMS W/O MCC,410008,SOUTH COUNTY HOSPITAL INC,100 KENYON AVE,WAKEFIELD,RI,2879,RI - Providence,14,17385.93,4459.14,3539.14,41.43,-71.54
948 - SIGNS & SYMPTOMS W/O MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,17,22811.76,5901.41,4591.0,41.71,-71.46
948 - SIGNS & SYMPTOMS W/O MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,26,25228.42,6080.12,5033.0,41.84,-71.39
"956 - LIMB REATTACHMENT, HIP & FEMUR PROC FOR MULTIPLE SIGNIFICANT TRAUMA",410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,22,103335.64,34771.82,31626.95,41.82,-71.41
957 - OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,15,180750.53,63027.8,59457.27,41.82,-71.41
964 - OTHER MULTIPLE SIGNIFICANT TRAUMA W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,18,43331.94,14140.44,12291.94,41.82,-71.41
974 - HIV W MAJOR RELATED CONDITION W MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,13,123589.23,29776.23,27828.46,41.84,-71.39
981 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,30,130681.93,47307.47,41439.27,41.82,-71.41
981 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,410009,KENT COUNTY MEMORIAL HOSPITAL,455 TOLL GATE RD,WARWICK,RI,2886,RI - Providence,23,89358.96,31587.09,28028.04,41.71,-71.46
981 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,410012,THE MIRIAM HOSPITAL,164 SUMMIT AVENUE,PROVIDENCE,RI,2906,RI - Providence,23,64256.13,33278.91,31842.78,41.84,-71.39
982 - EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,19,63368.21,24637.47,22746.21,41.82,-71.41
987 - NON-EXTENSIVE O.R. PROC UNRELATED TO PRINCIPAL DIAGNOSIS W MCC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,16,62717.25,29725.19,27269.94,41.82,-71.41
988 - NON-EXTENSIVE O.R. PROC UNRELATED TO PRINCIPAL DIAGNOSIS W CC,410007,RHODE ISLAND HOSPITAL,593 EDDY STREET,PROVIDENCE,RI,2903,RI - Providence,16,29264.44,16343.69,14199.81,41.82,-71.41
