DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
252 - OTHER VASCULAR PROCEDURES W MCC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,26,75253.77,23042.12,21031.12,42.49,-96.39
253 - OTHER VASCULAR PROCEDURES W CC,160016,TRINITY REGIONAL MEDICAL CENTER,802 KENYON RD,FORT DODGE,IA,50501,IA - Des Moines,15,43384.47,15923.87,14628.8,42.5,-94.2
253 - OTHER VASCULAR PROCEDURES W CC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,20,161645.1,35171.25,33873.8,41.54,-90.56
253 - OTHER VASCULAR PROCEDURES W CC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,17,67186.35,16312.65,15049.35,42.02,-91.66
253 - OTHER VASCULAR PROCEDURES W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,64,89622.59,25083.78,22391.38,41.66,-91.55
253 - OTHER VASCULAR PROCEDURES W CC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,11,80798.73,17446.27,16267.55,43.1,-93.2
253 - OTHER VASCULAR PROCEDURES W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,43,105598.56,18954.0,17415.91,41.58,-93.62
253 - OTHER VASCULAR PROCEDURES W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,55,59514.93,16302.27,14797.89,41.6,-93.63
253 - OTHER VASCULAR PROCEDURES W CC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,16,53259.94,15351.19,14714.19,42.49,-96.39
254 - OTHER VASCULAR PROCEDURES W/O CC/MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,17,57804.47,15250.47,13888.94,41.66,-91.55
254 - OTHER VASCULAR PROCEDURES W/O CC/MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,15,65555.27,11251.13,9978.0,41.58,-93.62
254 - OTHER VASCULAR PROCEDURES W/O CC/MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,24,50101.13,11082.83,9230.71,41.6,-93.63
254 - OTHER VASCULAR PROCEDURES W/O CC/MCC,160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,11,27192.64,9939.73,8825.27,42.6,-92.3
266 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,34,174122.35,67214.85,64822.0,41.66,-91.55
266 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,77,148964.53,50031.9,49131.69,41.6,-93.63
267 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W/O MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,26,182265.85,41027.19,38219.42,41.54,-90.56
267 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W/O MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,56,144374.86,52176.43,50084.18,41.66,-91.55
267 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W/O MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,46,132156.5,39004.78,38308.78,41.6,-93.63
269 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,40,99567.53,23589.88,21929.15,42.02,-91.66
269 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,38,109166.74,32890.61,31601.63,41.66,-91.55
269 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,18,82252.39,23622.72,21345.89,43.1,-93.2
269 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,19,67996.21,21396.53,19244.63,42.56,-90.69
269 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,32,138070.72,27372.63,21001.97,41.58,-93.62
269 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,38,60612.5,23892.18,21050.11,41.6,-93.63
270 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,20,178619.15,41607.7,40718.05,41.54,-90.56
270 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,36,188248.17,49338.28,45769.03,41.66,-91.55
270 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,18,134791.56,34432.61,25834.78,43.1,-93.2
270 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,21,147013.48,33878.81,29948.9,41.58,-93.62
270 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,41,140985.76,30555.83,28160.61,41.6,-93.63
271 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W CC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,19,150582.21,29558.26,28606.16,41.54,-90.56
271 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,12,98751.33,28784.5,26264.92,41.66,-91.55
271 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,21,59191.95,19114.95,18214.0,41.6,-93.63
273 - PERCUTANEOUS INTRACARDIAC PROCEDURES W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,17,131575.94,29805.71,28070.47,41.66,-91.55
273 - PERCUTANEOUS INTRACARDIAC PROCEDURES W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,24,92135.96,22318.71,21477.83,41.6,-93.63
274 - PERCUTANEOUS INTRACARDIAC PROCEDURES W/O MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,21,101662.67,30494.0,18038.71,41.66,-91.55
274 - PERCUTANEOUS INTRACARDIAC PROCEDURES W/O MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,32,67143.88,15995.13,14941.25,41.6,-93.63
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160016,TRINITY REGIONAL MEDICAL CENTER,802 KENYON RD,FORT DODGE,IA,50501,IA - Des Moines,20,24052.5,10350.25,9315.7,42.5,-94.2
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160024,IOWA LUTHERAN HOSPITAL,700 EAST UNIVERSITY AVENUE,DES MOINES,IA,50316,IA - Des Moines,15,56682.27,11967.13,10598.0,41.61,-93.6
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160028,CHI HEALTH MERCY COUNCIL BLUFFS,800 MERCY DRIVE,COUNCIL BLUFFS,IA,51503,NE - Omaha,14,47192.29,10655.86,9741.86,41.2,-95.8
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,23,41897.91,10720.13,9849.87,41.67,-91.51
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,42,28660.64,9144.4,7580.0,42.0,-93.6
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,21,32114.48,10204.67,9282.67,41.54,-90.56
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,13,71619.08,16613.31,11582.46,42.02,-91.66
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160047,METHODIST JENNIE EDMUNDSON,933 EAST PIERCE STREET,COUNCIL BLUFFS,IA,51503,NE - Omaha,25,35380.88,10525.56,8751.28,41.2,-95.8
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160057,GREAT RIVER MEDICAL CENTER,1221 SOUTH GEAR AVENUE,WEST BURLINGTON,IA,52655,IA - Davenport,50,25852.16,9447.32,8503.68,40.85,-91.21
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,56,50465.73,15839.71,14335.61,41.66,-91.55
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,44,37959.5,10404.84,9240.34,43.1,-93.2
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,40,33772.13,9324.53,8216.13,42.56,-90.69
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,49,30194.82,9814.2,8318.22,41.97,-91.58
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160080,MERCY MEDICAL CENTER-CLINTON,1410 NORTH 4TH STREET,CLINTON,IA,52732,IA - Davenport,26,35063.27,11463.0,10616.85,41.9,-90.3
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,47,47413.64,11218.96,9882.34,41.58,-93.62
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,33,42831.73,10812.73,9348.0,41.6,-93.63
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160089,OTTUMWA REGIONAL HEALTH CENTER,1001 E PENNSYLVANIA,OTTUMWA,IA,52501,IA - Iowa City,40,21972.4,10321.3,9490.4,41.0,-92.4
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,35,27484.31,9306.37,8222.23,42.6,-92.3
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160146,ST LUKES REGIONAL MEDICAL CENTER,2720 STONE PARK BOULEVARD,SIOUX CITY,IA,51104,IA - Sioux City,13,32099.23,11086.38,7874.23,42.54,-96.4
"280 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC",160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,34,30700.82,10397.65,8461.18,42.49,-96.39
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160016,TRINITY REGIONAL MEDICAL CENTER,802 KENYON RD,FORT DODGE,IA,50501,IA - Des Moines,14,23990.57,6254.71,5238.64,42.5,-94.2
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160024,IOWA LUTHERAN HOSPITAL,700 EAST UNIVERSITY AVENUE,DES MOINES,IA,50316,IA - Des Moines,14,34461.86,7066.21,6050.79,41.61,-93.6
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,15,26506.47,5696.33,4827.73,41.67,-91.51
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,34,21389.71,5347.15,4479.97,42.0,-93.6
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,20,20602.75,6534.0,5399.3,41.54,-90.56
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160047,METHODIST JENNIE EDMUNDSON,933 EAST PIERCE STREET,COUNCIL BLUFFS,IA,51503,NE - Omaha,17,25301.47,6572.47,4952.18,41.2,-95.8
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160057,GREAT RIVER MEDICAL CENTER,1221 SOUTH GEAR AVENUE,WEST BURLINGTON,IA,52655,IA - Davenport,21,21333.24,5881.0,4720.14,40.85,-91.21
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,44,34552.77,9954.77,8343.2,41.66,-91.55
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,43,31211.88,6608.09,5004.65,43.1,-93.2
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,15,19209.87,6017.33,4421.27,42.56,-90.69
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,27,22594.78,6048.48,5059.15,41.97,-91.58
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160080,MERCY MEDICAL CENTER-CLINTON,1410 NORTH 4TH STREET,CLINTON,IA,52732,IA - Davenport,22,23860.0,6938.55,6060.45,41.9,-90.3
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,50,37505.18,7165.44,5508.62,41.58,-93.62
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,34,34492.24,6760.0,5497.06,41.6,-93.63
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160089,OTTUMWA REGIONAL HEALTH CENTER,1001 E PENNSYLVANIA,OTTUMWA,IA,52501,IA - Iowa City,20,15073.65,6242.45,5217.65,41.0,-92.4
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,30,19034.43,6067.4,4686.83,42.6,-92.3
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160146,ST LUKES REGIONAL MEDICAL CENTER,2720 STONE PARK BOULEVARD,SIOUX CITY,IA,51104,IA - Sioux City,16,14368.13,6766.19,5915.31,42.54,-96.4
"281 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC",160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,24,20694.13,6218.58,4785.92,42.49,-96.39
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,25,22854.44,4236.0,3333.44,42.0,-93.6
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160057,GREAT RIVER MEDICAL CENTER,1221 SOUTH GEAR AVENUE,WEST BURLINGTON,IA,52655,IA - Davenport,14,17502.79,4624.29,3526.71,40.85,-91.21
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,12,22897.25,5154.08,3143.83,43.1,-93.2
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,16,17290.94,4311.75,3344.63,42.56,-90.69
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,15,25638.53,4513.73,3292.93,41.97,-91.58
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,17,28557.47,5624.53,3802.65,41.58,-93.62
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,12,24096.83,5477.25,3508.08,41.6,-93.63
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160089,OTTUMWA REGIONAL HEALTH CENTER,1001 E PENNSYLVANIA,OTTUMWA,IA,52501,IA - Iowa City,12,18777.17,4627.08,3722.92,41.0,-92.4
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,15,17181.93,4622.33,3439.73,42.6,-92.3
"282 - ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC",160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,15,18289.4,4689.6,3544.4,42.49,-96.39
"283 - ACUTE MYOCARDIAL INFARCTION, EXPIRED W MCC",160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,11,44919.45,10837.82,9640.73,41.58,-93.62
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160016,TRINITY REGIONAL MEDICAL CENTER,802 KENYON RD,FORT DODGE,IA,50501,IA - Des Moines,11,31977.45,13267.73,12328.64,42.5,-94.2
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,16,49813.5,13910.38,12608.38,41.54,-90.56
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,35,58634.46,14150.14,12529.94,42.02,-91.66
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160057,GREAT RIVER MEDICAL CENTER,1221 SOUTH GEAR AVENUE,WEST BURLINGTON,IA,52655,IA - Davenport,15,32448.93,12645.8,11784.67,40.85,-91.21
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,77,88890.71,24823.18,17801.35,41.66,-91.55
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,25,51016.28,13717.0,12451.44,43.1,-93.2
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160067,COVENANT MEDICAL CENTER,3421 WEST NINTH STREET,WATERLOO,IA,50702,IA - Waterloo,13,44209.31,13283.92,12420.77,42.45,-92.31
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,34,57737.0,14353.44,12253.44,41.58,-93.62
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,50,69683.22,14201.04,13056.02,41.6,-93.63
"286 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC",160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,11,28195.45,12516.64,11448.45,42.6,-92.3
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160016,TRINITY REGIONAL MEDICAL CENTER,802 KENYON RD,FORT DODGE,IA,50501,IA - Des Moines,28,26283.36,7083.89,5932.36,42.5,-94.2
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160024,IOWA LUTHERAN HOSPITAL,700 EAST UNIVERSITY AVENUE,DES MOINES,IA,50316,IA - Des Moines,14,39073.14,8501.57,5931.86,41.61,-93.6
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,22,31384.05,6713.23,5538.14,41.67,-91.51
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,19,36348.05,6631.68,5104.11,42.0,-93.6
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,84,23557.05,7296.35,6303.68,41.54,-90.56
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,24,33816.75,7535.63,6195.13,42.02,-91.66
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160047,METHODIST JENNIE EDMUNDSON,933 EAST PIERCE STREET,COUNCIL BLUFFS,IA,51503,NE - Omaha,29,32744.93,6728.59,5801.69,41.2,-95.8
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160057,GREAT RIVER MEDICAL CENTER,1221 SOUTH GEAR AVENUE,WEST BURLINGTON,IA,52655,IA - Davenport,27,23936.37,6740.44,5603.85,40.85,-91.21
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,107,47960.47,11713.22,9577.59,41.66,-91.55
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,95,30226.85,7214.98,5815.61,43.1,-93.2
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160067,COVENANT MEDICAL CENTER,3421 WEST NINTH STREET,WATERLOO,IA,50702,IA - Waterloo,24,35130.38,7684.13,6093.79,42.45,-92.31
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,21,24840.19,6476.52,5484.33,42.56,-90.69
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,23,33400.26,6870.91,5056.39,41.97,-91.58
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160080,MERCY MEDICAL CENTER-CLINTON,1410 NORTH 4TH STREET,CLINTON,IA,52732,IA - Davenport,36,35822.94,7893.44,6743.31,41.9,-90.3
"287 - CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC",160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,77,39866.58,7885.51,6185.4,41.58,-93.62
